time,event,agent_id,task_id,note
7052.848,refuse,1,5,
7067.848,refuse,1,5,
7082.848,refuse,1,5,
7097.848,refuse,1,5,
7112.848,refuse,1,5,
7127.848,refuse,1,5,
7142.848,refuse,1,5,
7157.848,refuse,1,5,
7157.848,abandon,1,5,
7157.848,refuse,1,6,
7172.848,refuse,1,6,
7187.848,refuse,1,6,
7202.848,refuse,1,6,
7217.848,refuse,1,6,
7232.848,refuse,1,6,
7247.848,refuse,1,6,
7262.848,refuse,1,6,
7277.848,refuse,1,6,
7292.848,refuse,1,6,
7307.848,refuse,1,6,
7322.848,refuse,1,6,
7337.848,refuse,1,6,
7352.848,refuse,1,6,
7367.848,refuse,1,6,
7382.848,refuse,1,6,
7397.848,refuse,1,6,
7412.848,refuse,1,6,
7427.848,refuse,1,6,
7442.848,refuse,1,6,
7457.848,refuse,1,6,
7472.848,refuse,1,6,
7487.848,refuse,1,6,
7502.848,refuse,1,6,
7517.848,refuse,1,6,
7532.848,refuse,1,6,
7547.848,refuse,1,6,
7562.848,refuse,1,6,
7577.848,refuse,1,6,
7592.848,refuse,1,6,
7607.848,refuse,1,6,
7622.848,refuse,1,6,
7637.848,refuse,1,6,
7652.848,refuse,1,6,
7667.848,refuse,1,6,
7682.848,refuse,1,6,
7697.848,refuse,1,6,
7712.848,refuse,1,6,
7727.848,refuse,1,6,
7742.848,refuse,1,6,
7757.848,refuse,1,6,
7772.848,refuse,1,6,
7787.848,refuse,1,6,
7802.848,refuse,1,6,
7817.848,refuse,1,6,
7832.848,refuse,1,6,
7847.848,refuse,1,6,
7862.848,refuse,1,6,
7877.848,refuse,1,6,
7892.848,refuse,1,6,
7907.848,refuse,1,6,
7922.848,refuse,1,6,
7937.848,refuse,1,6,
7952.848,refuse,1,6,
7967.848,refuse,1,6,
7982.848,refuse,1,6,
7997.848,refuse,1,6,
8012.848,refuse,1,6,
8027.848,refuse,1,6,
8042.848,refuse,1,6,
8057.848,refuse,1,6,
8072.848,refuse,1,6,
8087.848,refuse,1,6,
8102.848,refuse,1,6,
8117.848,refuse,1,6,
8132.848,refuse,1,6,
8147.848,refuse,1,6,
8162.848,refuse,1,6,
8177.848,refuse,1,6,
8192.848,refuse,1,6,
8207.848,refuse,1,6,
8222.848,refuse,1,6,
8237.848,refuse,1,6,
8252.848,refuse,1,6,
8267.848,refuse,1,6,
8282.848,refuse,1,6,
8297.848,refuse,1,6,
8312.848,refuse,1,6,
8327.848,refuse,1,6,
8342.848,refuse,1,6,
8357.848,refuse,1,6,
8372.848,refuse,1,6,
8387.848,refuse,1,6,
8402.848,refuse,1,6,
8417.848,refuse,1,6,
8432.848,refuse,1,6,
8447.848,refuse,1,6,
8462.848,refuse,1,6,
8477.848,refuse,1,6,
8492.848,refuse,1,6,
8507.848,refuse,1,6,
8522.848,refuse,1,6,
8537.848,refuse,1,6,
8552.848,refuse,1,6,
8567.848,refuse,1,6,
8582.848,refuse,1,6,
8597.848,refuse,1,6,
8612.848,refuse,1,6,
8627.848,refuse,1,6,
8642.848,refuse,1,6,
8657.848,refuse,1,6,
8672.848,refuse,1,6,
8683.641,conflict-at-land,0,3,
8687.848,start,1,6,
8698.641,refuse,0,3,
8703.809,land,1,6,
8703.809,start,1,7,
8713.247,land,1,7,
8713.247,start,1,8,
8713.641,refuse,0,3,
8728.641,refuse,0,3,
8743.641,refuse,0,3,
8758.641,refuse,0,3,
8773.641,refuse,0,3,
8788.641,refuse,0,3,
8803.641,refuse,0,3,
8818.641,refuse,0,3,
8833.641,refuse,0,3,
8848.641,refuse,0,3,
8863.641,refuse,0,3,
8878.641,refuse,0,3,
8893.641,refuse,0,3,
8908.641,refuse,0,3,
8923.641,refuse,0,3,
8938.641,refuse,0,3,
8953.641,refuse,0,3,
8968.641,refuse,0,3,
8983.641,refuse,0,3,
8998.641,refuse,0,3,
9013.641,refuse,0,3,
9028.641,refuse,0,3,
9043.641,refuse,0,3,
9058.641,refuse,0,3,
9073.641,refuse,0,3,
9088.641,refuse,0,3,
9103.641,refuse,0,3,
9118.641,refuse,0,3,
9133.641,refuse,0,3,
9148.641,refuse,0,3,
9163.641,refuse,0,3,
9178.641,refuse,0,3,
9193.641,refuse,0,3,
9208.641,refuse,0,3,
9223.641,refuse,0,3,
9238.641,refuse,0,3,
9253.641,refuse,0,3,
9268.641,refuse,0,3,
9283.641,refuse,0,3,
9298.641,refuse,0,3,
9313.641,refuse,0,3,
9328.641,refuse,0,3,
9343.641,refuse,0,3,
9358.641,refuse,0,3,
9373.641,refuse,0,3,
9388.641,refuse,0,3,
9403.641,refuse,0,3,
9418.641,refuse,0,3,
9433.641,refuse,0,3,
9448.641,refuse,0,3,
9463.641,refuse,0,3,
9478.641,refuse,0,3,
9493.641,refuse,0,3,
9508.641,refuse,0,3,
9523.641,refuse,0,3,
9538.641,refuse,0,3,
9553.641,refuse,0,3,
9568.641,refuse,0,3,
9583.641,refuse,0,3,
9598.641,refuse,0,3,
9613.641,refuse,0,3,
9628.641,refuse,0,3,
9643.641,refuse,0,3,
9658.641,refuse,0,3,
9673.641,refuse,0,3,
9688.641,refuse,0,3,
9703.641,refuse,0,3,
9718.641,refuse,0,3,
9733.641,refuse,0,3,
9748.641,refuse,0,3,
9763.641,refuse,0,3,
9778.641,refuse,0,3,
9793.641,refuse,0,3,
9808.641,refuse,0,3,
9823.641,refuse,0,3,
9838.641,refuse,0,3,
9853.641,refuse,0,3,
9868.641,refuse,0,3,
9883.641,refuse,0,3,
9898.641,refuse,0,3,
9913.641,refuse,0,3,
9928.641,refuse,0,3,
9943.641,refuse,0,3,
9958.641,refuse,0,3,
9973.641,refuse,0,3,
9988.641,refuse,0,3,
10003.641,refuse,0,3,
10018.641,refuse,0,3,
10033.641,refuse,0,3,
10048.641,refuse,0,3,
10063.641,refuse,0,3,
10078.641,refuse,0,3,
10093.641,refuse,0,3,
10108.641,refuse,0,3,
10123.641,refuse,0,3,
10138.641,refuse,0,3,
10153.641,refuse,0,3,
10168.641,refuse,0,3,
10183.641,refuse,0,3,
10198.641,refuse,0,3,
10213.641,refuse,0,3,
10228.641,refuse,0,3,
10243.641,refuse,0,3,
10258.641,refuse,0,3,
10273.641,refuse,0,3,
10288.641,refuse,0,3,
10303.641,refuse,0,3,
10318.641,refuse,0,3,
10333.641,refuse,0,3,
10348.641,refuse,0,3,
10363.641,refuse,0,3,
10378.641,refuse,0,3,
10393.641,refuse,0,3,
10408.641,refuse,0,3,
10423.641,refuse,0,3,
10438.641,refuse,0,3,
10453.641,refuse,0,3,
10468.641,refuse,0,3,
10483.641,refuse,0,3,
10498.641,refuse,0,3,
10513.641,refuse,0,3,
10528.641,refuse,0,3,
10528.641,abandon,0,3,
10528.641,refuse,0,9,
10543.641,refuse,0,9,
10558.641,refuse,0,9,
10573.641,refuse,0,9,
10588.641,refuse,0,9,
10603.641,refuse,0,9,
10618.641,refuse,0,9,
10633.641,refuse,0,9,
10648.641,refuse,0,9,
10663.641,refuse,0,9,
10678.641,refuse,0,9,
10693.641,refuse,0,9,
10708.641,refuse,0,9,
10723.641,refuse,0,9,
10738.641,refuse,0,9,
10753.641,refuse,0,9,
10768.641,refuse,0,9,
10783.641,refuse,0,9,
10798.641,refuse,0,9,
10813.641,refuse,0,9,
10828.641,refuse,0,9,
10843.641,refuse,0,9,
10858.641,refuse,0,9,
10873.641,refuse,0,9,
10888.641,refuse,0,9,
10903.641,refuse,0,9,
10918.641,refuse,0,9,
10933.641,refuse,0,9,
10948.641,refuse,0,9,
10963.641,refuse,0,9,
10978.641,refuse,0,9,
10993.641,refuse,0,9,
11008.641,refuse,0,9,
11023.641,refuse,0,9,
11038.641,refuse,0,9,
11053.641,refuse,0,9,
11068.641,refuse,0,9,
11083.641,refuse,0,9,
11098.641,refuse,0,9,
11113.641,refuse,0,9,
11128.641,refuse,0,9,
11143.641,refuse,0,9,
11158.641,refuse,0,9,
11173.641,refuse,0,9,
11188.641,refuse,0,9,
11203.641,refuse,0,9,
11218.641,refuse,0,9,
11233.641,refuse,0,9,
11248.641,refuse,0,9,
11263.641,refuse,0,9,
11278.641,refuse,0,9,
11293.641,refuse,0,9,
11308.641,refuse,0,9,
11323.641,refuse,0,9,
11338.641,refuse,0,9,
11353.641,refuse,0,9,
11368.641,refuse,0,9,
11383.641,refuse,0,9,
11398.641,refuse,0,9,
11413.641,refuse,0,9,
11428.641,refuse,0,9,
11443.641,refuse,0,9,
11458.641,refuse,0,9,
11473.641,refuse,0,9,
11488.641,refuse,0,9,
11503.641,refuse,0,9,
11518.641,refuse,0,9,
11533.641,refuse,0,9,
11548.641,refuse,0,9,
11563.641,refuse,0,9,
11578.641,refuse,0,9,
11593.641,refuse,0,9,
11608.641,refuse,0,9,
11623.641,refuse,0,9,
11638.641,refuse,0,9,
11653.641,refuse,0,9,
11668.641,refuse,0,9,
11683.641,refuse,0,9,
11698.641,refuse,0,9,
11713.641,refuse,0,9,
11728.641,refuse,0,9,
11743.641,refuse,0,9,
11758.641,refuse,0,9,
11773.641,refuse,0,9,
11788.641,refuse,0,9,
11803.641,refuse,0,9,
11818.641,refuse,0,9,
11833.641,refuse,0,9,
11848.641,refuse,0,9,
11863.641,refuse,0,9,
11878.641,refuse,0,9,
11893.641,refuse,0,9,
11908.641,refuse,0,9,
11923.641,refuse,0,9,
11938.641,refuse,0,9,
11953.641,refuse,0,9,
11968.641,refuse,0,9,
11983.641,refuse,0,9,
11998.641,refuse,0,9,
12013.641,refuse,0,9,
12028.641,refuse,0,9,
12043.641,refuse,0,9,
12058.641,refuse,0,9,
12073.641,refuse,0,9,
12088.641,refuse,0,9,
12103.641,refuse,0,9,
12118.641,refuse,0,9,
12133.641,refuse,0,9,
12148.641,refuse,0,9,
12163.641,refuse,0,9,
12178.641,refuse,0,9,
12193.641,refuse,0,9,
12208.641,refuse,0,9,
12223.641,refuse,0,9,
12238.641,refuse,0,9,
12253.641,refuse,0,9,
12268.641,refuse,0,9,
12283.641,refuse,0,9,
12298.641,refuse,0,9,
12313.641,refuse,0,9,
12328.641,refuse,0,9,
12343.641,refuse,0,9,
12358.641,refuse,0,9,
12373.641,refuse,0,9,
12388.641,refuse,0,9,
12403.641,refuse,0,9,
12418.641,refuse,0,9,
12433.641,refuse,0,9,
12448.641,refuse,0,9,
12463.641,refuse,0,9,
12478.641,refuse,0,9,
12493.641,refuse,0,9,
12508.641,refuse,0,9,
12523.641,refuse,0,9,
12538.641,refuse,0,9,
12553.641,refuse,0,9,
12568.641,refuse,0,9,
12583.641,refuse,0,9,
12598.641,refuse,0,9,
12613.641,refuse,0,9,
12628.641,refuse,0,9,
12643.641,refuse,0,9,
12658.641,refuse,0,9,
12673.641,refuse,0,9,
12688.641,refuse,0,9,
12703.641,refuse,0,9,
12718.641,refuse,0,9,
12733.641,refuse,0,9,
12748.641,refuse,0,9,
12763.641,refuse,0,9,
12778.641,refuse,0,9,
12793.641,refuse,0,9,
12808.641,refuse,0,9,
12823.641,refuse,0,9,
12838.641,refuse,0,9,
12853.641,refuse,0,9,
12868.641,refuse,0,9,
12883.641,refuse,0,9,
12898.641,refuse,0,9,
12913.641,refuse,0,9,
12928.641,refuse,0,9,
12943.641,refuse,0,9,
12958.641,refuse,0,9,
12973.641,refuse,0,9,
12988.641,refuse,0,9,
13003.641,refuse,0,9,
13018.641,refuse,0,9,
13033.641,refuse,0,9,
13048.641,refuse,0,9,
13063.641,refuse,0,9,
13078.641,refuse,0,9,
13093.641,refuse,0,9,
13108.641,refuse,0,9,
13123.641,refuse,0,9,
13138.641,refuse,0,9,
13153.641,refuse,0,9,
13168.641,refuse,0,9,
13183.641,refuse,0,9,
13198.641,refuse,0,9,
13213.641,refuse,0,9,
13228.641,refuse,0,9,
13243.641,refuse,0,9,
13258.641,refuse,0,9,
13273.641,refuse,0,9,
13288.641,refuse,0,9,
13303.641,refuse,0,9,
13318.641,refuse,0,9,
13333.641,refuse,0,9,
13348.641,refuse,0,9,
13363.641,refuse,0,9,
13378.641,refuse,0,9,
13393.641,refuse,0,9,
13408.641,refuse,0,9,
13423.641,refuse,0,9,
13438.641,refuse,0,9,
13453.641,refuse,0,9,
13468.641,refuse,0,9,
13483.641,refuse,0,9,
13498.641,refuse,0,9,
13513.641,refuse,0,9,
13528.641,refuse,0,9,
13528.641,abandon,0,9,
13528.641,refuse,0,10,
13543.641,refuse,0,10,
13558.641,refuse,0,10,
13573.641,refuse,0,10,
13588.641,refuse,0,10,
13603.641,refuse,0,10,
13618.641,refuse,0,10,
13633.641,refuse,0,10,
13648.641,refuse,0,10,
13663.641,refuse,0,10,
13678.641,refuse,0,10,
13693.641,refuse,0,10,
13708.641,refuse,0,10,
13723.641,refuse,0,10,
13738.641,refuse,0,10,
13753.641,refuse,0,10,
13768.641,refuse,0,10,
13783.641,refuse,0,10,
13798.641,refuse,0,10,
13813.641,refuse,0,10,
13828.641,refuse,0,10,
13843.641,refuse,0,10,
13858.641,refuse,0,10,
13873.641,refuse,0,10,
13888.641,refuse,0,10,
13903.641,refuse,0,10,
13918.641,refuse,0,10,
13933.641,refuse,0,10,
13948.641,refuse,0,10,
13963.641,refuse,0,10,
13978.641,refuse,0,10,
13993.641,refuse,0,10,
14008.641,refuse,0,10,
14023.641,refuse,0,10,
14038.641,refuse,0,10,
14053.641,refuse,0,10,
14068.641,refuse,0,10,
14083.641,refuse,0,10,
14098.641,refuse,0,10,
14113.641,refuse,0,10,
14128.641,refuse,0,10,
14143.641,refuse,0,10,
14158.641,refuse,0,10,
14173.641,refuse,0,10,
14188.641,refuse,0,10,
14203.641,refuse,0,10,
14218.641,refuse,0,10,
14233.641,refuse,0,10,
14248.641,refuse,0,10,
14263.641,refuse,0,10,
14278.641,refuse,0,10,
14293.641,refuse,0,10,
14308.641,refuse,0,10,
14323.641,refuse,0,10,
14338.641,refuse,0,10,
14353.641,refuse,0,10,
14368.641,refuse,0,10,
14383.641,refuse,0,10,
14398.641,refuse,0,10,
14413.641,refuse,0,10,
14428.641,refuse,0,10,
14443.641,refuse,0,10,
14458.641,refuse,0,10,
14473.641,refuse,0,10,
14488.641,refuse,0,10,
14503.641,refuse,0,10,
14518.641,refuse,0,10,
14533.641,refuse,0,10,
14548.641,refuse,0,10,
14563.641,refuse,0,10,
14578.641,refuse,0,10,
14593.641,refuse,0,10,
14608.641,refuse,0,10,
14623.641,refuse,0,10,
