time,event,agent_id,task_id,note
2536.528,refuse,6,11,
2542.612,refuse,2,9,
2546.441,refuse,1,12,
2546.746,refuse,0,10,
2550.0,refuse,4,4,
2550.0,refuse,5,5,
2551.528,refuse,6,11,
2557.612,refuse,2,9,
2561.441,refuse,1,12,
2561.746,refuse,0,10,
2565.0,refuse,4,4,
2565.0,refuse,5,5,
2566.528,refuse,6,11,
2572.612,refuse,2,9,
2576.441,refuse,1,12,
2576.746,refuse,0,10,
2580.0,refuse,4,4,
2580.0,refuse,5,5,
2581.528,refuse,6,11,
2587.612,refuse,2,9,
2591.441,refuse,1,12,
2591.746,refuse,0,10,
2595.0,refuse,4,4,
2595.0,refuse,5,5,
2596.528,refuse,6,11,
2602.612,refuse,2,9,
2606.441,refuse,1,12,
2606.746,refuse,0,10,
2610.0,refuse,4,4,
2610.0,refuse,5,5,
2611.528,refuse,6,11,
2617.612,refuse,2,9,
2621.441,refuse,1,12,
2621.746,refuse,0,10,
2625.0,refuse,4,4,
2625.0,refuse,5,5,
2626.528,refuse,6,11,
2632.612,refuse,2,9,
2636.441,refuse,1,12,
2636.746,refuse,0,10,
2640.0,refuse,4,4,
2640.0,refuse,5,5,
2641.528,refuse,6,11,
2647.612,refuse,2,9,
2651.441,refuse,1,12,
2651.746,refuse,0,10,
2655.0,refuse,4,4,
2655.0,refuse,5,5,
2656.528,refuse,6,11,
2662.612,refuse,2,9,
2666.441,refuse,1,12,
2666.746,refuse,0,10,
2670.0,refuse,4,4,
2670.0,refuse,5,5,
2671.528,refuse,6,11,
2677.612,refuse,2,9,
2681.441,refuse,1,12,
2681.746,refuse,0,10,
2685.0,refuse,4,4,
2685.0,refuse,5,5,
2686.528,refuse,6,11,
2692.612,refuse,2,9,
2696.441,refuse,1,12,
2696.746,refuse,0,10,
2700.0,refuse,4,4,
2700.0,refuse,5,5,
2701.528,refuse,6,11,
2707.612,refuse,2,9,
2711.441,refuse,1,12,
2711.746,refuse,0,10,
2715.0,refuse,4,4,
2715.0,refuse,5,5,
2716.528,refuse,6,11,
2722.612,refuse,2,9,
2726.441,refuse,1,12,
2726.746,refuse,0,10,
2730.0,refuse,4,4,
2730.0,refuse,5,5,
2731.528,refuse,6,11,
2737.612,refuse,2,9,
2741.441,refuse,1,12,
2741.746,refuse,0,10,
2745.0,refuse,4,4,
2745.0,refuse,5,5,
2746.528,refuse,6,11,
2752.612,refuse,2,9,
2756.441,refuse,1,12,
2756.746,refuse,0,10,
2760.0,refuse,4,4,
2760.0,refuse,5,5,
2761.528,refuse,6,11,
2767.612,refuse,2,9,
2771.441,refuse,1,12,
2771.746,refuse,0,10,
2775.0,refuse,4,4,
2775.0,refuse,5,5,
2776.528,refuse,6,11,
2782.612,refuse,2,9,
2786.441,refuse,1,12,
2786.746,refuse,0,10,
2790.0,refuse,4,4,
2790.0,refuse,5,5,
2791.528,refuse,6,11,
2797.612,refuse,2,9,
2801.441,refuse,1,12,
2801.746,refuse,0,10,
2805.0,refuse,4,4,
2805.0,refuse,5,5,
2806.528,refuse,6,11,
2812.612,refuse,2,9,
2816.441,refuse,1,12,
2816.746,refuse,0,10,
2820.0,refuse,4,4,
2820.0,refuse,5,5,
2821.528,refuse,6,11,
2827.612,refuse,2,9,
2831.441,refuse,1,12,
2831.746,refuse,0,10,
2835.0,refuse,4,4,
2835.0,refuse,5,5,
2836.528,refuse,6,11,
2842.612,refuse,2,9,
2846.441,refuse,1,12,
2846.746,refuse,0,10,
2850.0,refuse,4,4,
2850.0,refuse,5,5,
2851.528,refuse,6,11,
2857.612,refuse,2,9,
2861.441,refuse,1,12,
2861.746,refuse,0,10,
2865.0,refuse,4,4,
2865.0,refuse,5,5,
2866.528,refuse,6,11,
2872.612,refuse,2,9,
2876.441,refuse,1,12,
2876.746,refuse,0,10,
2880.0,refuse,4,4,
2880.0,refuse,5,5,
2881.528,refuse,6,11,
2887.612,refuse,2,9,
2891.441,refuse,1,12,
2891.746,refuse,0,10,
2895.0,refuse,4,4,
2895.0,refuse,5,5,
2896.528,refuse,6,11,
2902.612,refuse,2,9,
2906.441,refuse,1,12,
2906.746,refuse,0,10,
2910.0,refuse,4,4,
2910.0,refuse,5,5,
2911.528,refuse,6,11,
2917.612,refuse,2,9,
2921.441,refuse,1,12,
2921.746,refuse,0,10,
2925.0,refuse,4,4,
2925.0,refuse,5,5,
2926.528,refuse,6,11,
2932.612,refuse,2,9,
2936.441,refuse,1,12,
2936.746,refuse,0,10,
2940.0,refuse,4,4,
2940.0,refuse,5,5,
2941.528,refuse,6,11,
2947.612,refuse,2,9,
2951.441,refuse,1,12,
2951.746,refuse,0,10,
2955.0,refuse,4,4,
2955.0,refuse,5,5,
2956.528,refuse,6,11,
2962.612,refuse,2,9,
2966.441,refuse,1,12,
2966.746,refuse,0,10,
2970.0,refuse,4,4,
2970.0,refuse,5,5,
2971.528,refuse,6,11,
2977.612,refuse,2,9,
2981.441,refuse,1,12,
2981.746,refuse,0,10,
2985.0,refuse,4,4,
2985.0,refuse,5,5,
2986.528,refuse,6,11,
2992.612,refuse,2,9,
2996.441,refuse,1,12,
2996.746,refuse,0,10,
3000.0,refuse,4,4,
3000.0,abandon,4,4,
3000.0,refuse,5,5,
3000.0,abandon,5,5,
3000.0,refuse,4,13,
3000.0,refuse,5,14,
3001.528,refuse,6,11,
3007.612,refuse,2,9,
3007.612,abandon,2,9,
3007.612,refuse,2,15,
3011.441,refuse,1,12,
3011.746,refuse,0,10,
3015.0,refuse,4,13,
3015.0,refuse,5,14,
3016.528,refuse,6,11,
3022.612,refuse,2,15,
3026.441,refuse,1,12,
3026.746,refuse,0,10,
3026.746,abandon,0,10,
3026.746,refuse,0,16,
3030.0,refuse,4,13,
3030.0,refuse,5,14,
3031.528,refuse,6,11,
3037.612,refuse,2,15,
3041.441,refuse,1,12,
3041.746,refuse,0,16,
3045.0,refuse,4,13,
3045.0,refuse,5,14,
3046.528,refuse,6,11,
3052.612,refuse,2,15,
3056.441,refuse,1,12,
3056.746,refuse,0,16,
3060.0,refuse,4,13,
3060.0,refuse,5,14,
3061.528,refuse,6,11,
3067.612,refuse,2,15,
3071.441,refuse,1,12,
3071.746,refuse,0,16,
3075.0,refuse,4,13,
3075.0,refuse,5,14,
3076.528,refuse,6,11,
3082.612,refuse,2,15,
3086.441,refuse,1,12,
3086.746,refuse,0,16,
3090.0,refuse,4,13,
3090.0,refuse,5,14,
3091.528,refuse,6,11,
3097.612,refuse,2,15,
3101.441,refuse,1,12,
3101.746,refuse,0,16,
3105.0,refuse,4,13,
3105.0,refuse,5,14,
3106.528,refuse,6,11,
3112.612,refuse,2,15,
3116.441,refuse,1,12,
3116.746,refuse,0,16,
3120.0,refuse,4,13,
3120.0,refuse,5,14,
3121.528,refuse,6,11,
3127.612,refuse,2,15,
3131.441,refuse,1,12,
3131.746,refuse,0,16,
3135.0,refuse,4,13,
3135.0,refuse,5,14,
3136.528,refuse,6,11,
3142.612,refuse,2,15,
3146.441,refuse,1,12,
3146.746,refuse,0,16,
3150.0,refuse,4,13,
3150.0,refuse,5,14,
3151.528,refuse,6,11,
3157.612,refuse,2,15,
3161.441,refuse,1,12,
3161.746,refuse,0,16,
3165.0,refuse,4,13,
3165.0,refuse,5,14,
3166.528,refuse,6,11,
3172.612,refuse,2,15,
3176.441,refuse,1,12,
3176.746,refuse,0,16,
3180.0,refuse,4,13,
3180.0,refuse,5,14,
3181.528,refuse,6,11,
3187.612,refuse,2,15,
3191.441,refuse,1,12,
3191.746,refuse,0,16,
3195.0,refuse,4,13,
3195.0,refuse,5,14,
3196.528,refuse,6,11,
3202.612,refuse,2,15,
3206.441,refuse,1,12,
3206.746,refuse,0,16,
3210.0,refuse,4,13,
3210.0,refuse,5,14,
3211.528,refuse,6,11,
3217.612,refuse,2,15,
3221.441,refuse,1,12,
3221.746,refuse,0,16,
3225.0,refuse,4,13,
3225.0,refuse,5,14,
3226.528,refuse,6,11,
3232.612,refuse,2,15,
3236.441,refuse,1,12,
3236.746,refuse,0,16,
3240.0,refuse,4,13,
3240.0,refuse,5,14,
3241.528,refuse,6,11,
3247.612,refuse,2,15,
3251.441,refuse,1,12,
3251.746,refuse,0,16,
3255.0,refuse,4,13,
3255.0,refuse,5,14,
3256.528,refuse,6,11,
3262.612,refuse,2,15,
3266.441,refuse,1,12,
3266.746,refuse,0,16,
3270.0,refuse,4,13,
3270.0,refuse,5,14,
3271.528,refuse,6,11,
3277.612,refuse,2,15,
3281.441,refuse,1,12,
3281.746,refuse,0,16,
3285.0,refuse,4,13,
3285.0,refuse,5,14,
3286.528,refuse,6,11,
3292.612,refuse,2,15,
3296.441,refuse,1,12,
3296.746,refuse,0,16,
3300.0,refuse,4,13,
3300.0,refuse,5,14,
3301.528,refuse,6,11,
3307.612,refuse,2,15,
3311.441,refuse,1,12,
3311.746,refuse,0,16,
3315.0,refuse,4,13,
3315.0,refuse,5,14,
3316.528,refuse,6,11,
3322.612,refuse,2,15,
3326.441,refuse,1,12,
3326.746,refuse,0,16,
3330.0,refuse,4,13,
3330.0,refuse,5,14,
3331.528,refuse,6,11,
3337.612,refuse,2,15,
3341.441,refuse,1,12,
3341.746,refuse,0,16,
3345.0,refuse,4,13,
3345.0,refuse,5,14,
3346.528,refuse,6,11,
3352.612,refuse,2,15,
3356.441,refuse,1,12,
3356.746,refuse,0,16,
3360.0,refuse,4,13,
3360.0,refuse,5,14,
3361.528,refuse,6,11,
3367.612,refuse,2,15,
3371.441,refuse,1,12,
3371.746,refuse,0,16,
3375.0,refuse,4,13,
3375.0,refuse,5,14,
3376.528,refuse,6,11,
3382.612,refuse,2,15,
3386.441,refuse,1,12,
3386.746,refuse,0,16,
3390.0,refuse,4,13,
3390.0,refuse,5,14,
3391.528,refuse,6,11,
3397.612,refuse,2,15,
3401.441,refuse,1,12,
3401.746,refuse,0,16,
3405.0,refuse,4,13,
3405.0,refuse,5,14,
3406.528,refuse,6,11,
3412.612,refuse,2,15,
3416.441,refuse,1,12,
3416.746,refuse,0,16,
3420.0,refuse,4,13,
3420.0,refuse,5,14,
3421.528,refuse,6,11,
3427.612,refuse,2,15,
3431.441,refuse,1,12,
3431.746,refuse,0,16,
3435.0,refuse,4,13,
3435.0,refuse,5,14,
3436.528,refuse,6,11,
3442.612,refuse,2,15,
3446.441,refuse,1,12,
3446.746,refuse,0,16,
3450.0,refuse,4,13,
3450.0,refuse,5,14,
3451.528,refuse,6,11,
3457.612,refuse,2,15,
3461.441,refuse,1,12,
3461.746,refuse,0,16,
3465.0,refuse,4,13,
3465.0,refuse,5,14,
3466.528,refuse,6,11,
3472.612,refuse,2,15,
3476.441,refuse,1,12,
3476.746,refuse,0,16,
3480.0,refuse,4,13,
3480.0,refuse,5,14,
3481.528,refuse,6,11,
3487.612,refuse,2,15,
3491.441,refuse,1,12,
3491.746,refuse,0,16,
3495.0,refuse,4,13,
3495.0,refuse,5,14,
3496.528,refuse,6,11,
3502.612,refuse,2,15,
3506.441,refuse,1,12,
3506.746,refuse,0,16,
3510.0,refuse,4,13,
3510.0,refuse,5,14,
3511.528,refuse,6,11,
3517.612,refuse,2,15,
3521.441,refuse,1,12,
3521.746,refuse,0,16,
3525.0,refuse,4,13,
3525.0,refuse,5,14,
3526.528,refuse,6,11,
3532.612,refuse,2,15,
3536.441,refuse,1,12,
3536.746,refuse,0,16,
3540.0,refuse,4,13,
3540.0,refuse,5,14,
3541.528,refuse,6,11,
3547.612,refuse,2,15,
3551.441,refuse,1,12,
3551.746,refuse,0,16,
3555.0,refuse,4,13,
3555.0,refuse,5,14,
3556.528,refuse,6,11,
3562.612,refuse,2,15,
3566.441,refuse,1,12,
3566.746,refuse,0,16,
3570.0,refuse,4,13,
3570.0,refuse,5,14,
3571.528,refuse,6,11,
3577.612,refuse,2,15,
3581.441,refuse,1,12,
3581.746,refuse,0,16,
3585.0,refuse,4,13,
3585.0,refuse,5,14,
3586.528,refuse,6,11,
3592.612,refuse,2,15,
3596.441,refuse,1,12,
3596.746,refuse,0,16,
3600.0,refuse,4,13,
3600.0,refuse,5,14,
3601.528,refuse,6,11,
3607.612,refuse,2,15,
3611.441,refuse,1,12,
3611.746,refuse,0,16,
3615.0,refuse,4,13,
3615.0,refuse,5,14,
3616.528,refuse,6,11,
3622.612,refuse,2,15,
3626.441,refuse,1,12,
3626.746,refuse,0,16,
3630.0,refuse,4,13,
3630.0,refuse,5,14,
3631.528,refuse,6,11,
3637.612,refuse,2,15,
3641.441,refuse,1,12,
3641.746,refuse,0,16,
3645.0,refuse,4,13,
3645.0,refuse,5,14,
3646.528,refuse,6,11,
3652.612,refuse,2,15,
3656.441,refuse,1,12,
3656.746,refuse,0,16,
3660.0,refuse,4,13,
3660.0,refuse,5,14,
3661.528,refuse,6,11,
3667.612,refuse,2,15,
3671.441,refuse,1,12,
3671.746,refuse,0,16,
3675.0,refuse,4,13,
3675.0,refuse,5,14,
3676.528,refuse,6,11,
3682.612,refuse,2,15,
3686.441,refuse,1,12,
3686.746,refuse,0,16,
3690.0,refuse,4,13,
3690.0,refuse,5,14,
3691.528,refuse,6,11,
3697.612,refuse,2,15,
3701.441,refuse,1,12,
3701.746,refuse,0,16,
3705.0,refuse,4,13,
3705.0,refuse,5,14,
3706.528,refuse,6,11,
3712.612,refuse,2,15,
3716.441,refuse,1,12,
3716.746,refuse,0,16,
3720.0,refuse,4,13,
3720.0,refuse,5,14,
3721.528,refuse,6,11,
3723.477,conflict-at-land,3,3,
3727.612,start,2,15,
3731.441,refuse,1,12,
3731.746,refuse,0,16,
3735.0,start,4,13,
3735.0,start,5,14,
3736.528,refuse,6,11,
3738.477,refuse,3,3,
3740.375,conflict-at-land,2,15,
3741.384,conflict-at-land,4,13,
3746.441,refuse,1,12,
3746.746,refuse,0,16,
3750.731,conflict-at-land,5,14,
3751.528,refuse,6,11,
3753.477,start,3,3,
3755.375,refuse,2,15,
3756.384,refuse,4,13,
3761.441,refuse,1,12,
3761.746,refuse,0,16,
3765.731,refuse,5,14,
3766.528,refuse,6,11,
3770.375,refuse,2,15,
3771.384,refuse,4,13,
3776.441,refuse,1,12,
3776.746,refuse,0,16,
3780.731,refuse,5,14,
3781.528,refuse,6,11,
3785.375,refuse,2,15,
3786.384,refuse,4,13,
3791.441,refuse,1,12,
3791.746,refuse,0,16,
3795.731,refuse,5,14,
3796.528,refuse,6,11,
3800.375,refuse,2,15,
3801.384,refuse,4,13,
3806.441,refuse,1,12,
3806.746,refuse,0,16,
3810.731,refuse,5,14,
3811.528,refuse,6,11,
3815.375,refuse,2,15,
3816.384,refuse,4,13,
3821.441,refuse,1,12,
3821.746,refuse,0,16,
3825.731,refuse,5,14,
3826.528,refuse,6,11,
3830.375,refuse,2,15,
3831.384,refuse,4,13,
3836.441,refuse,1,12,
3836.746,refuse,0,16,
3840.731,refuse,5,14,
3841.528,refuse,6,11,
3845.375,refuse,2,15,
3846.384,refuse,4,13,
3851.441,refuse,1,12,
3851.746,refuse,0,16,
3855.731,refuse,5,14,
3856.528,refuse,6,11,
3860.375,refuse,2,15,
3861.384,refuse,4,13,
3866.441,refuse,1,12,
3866.746,refuse,0,16,
3870.731,refuse,5,14,
3871.528,refuse,6,11,
3875.375,refuse,2,15,
3876.384,refuse,4,13,
3881.441,refuse,1,12,
3881.746,refuse,0,16,
3885.731,refuse,5,14,
3886.528,refuse,6,11,
3890.375,refuse,2,15,
3891.384,refuse,4,13,
3896.441,refuse,1,12,
3896.746,refuse,0,16,
3900.731,refuse,5,14,
3901.528,refuse,6,11,
3905.375,refuse,2,15,
3906.384,refuse,4,13,
3911.441,refuse,1,12,
3911.746,refuse,0,16,
3915.731,refuse,5,14,
3916.528,refuse,6,11,
3920.375,refuse,2,15,
3921.384,refuse,4,13,
3926.441,refuse,1,12,
3926.746,refuse,0,16,
3930.731,refuse,5,14,
3931.528,refuse,6,11,
3935.375,refuse,2,15,
3936.384,refuse,4,13,
3941.441,refuse,1,12,
3941.746,refuse,0,16,
3945.731,refuse,5,14,
3946.528,refuse,6,11,
3950.375,refuse,2,15,
3951.384,refuse,4,13,
3956.441,refuse,1,12,
3956.746,refuse,0,16,
3960.731,refuse,5,14,
3961.528,refuse,6,11,
3965.375,refuse,2,15,
3966.384,refuse,4,13,
3971.441,refuse,1,12,
3971.746,refuse,0,16,
3975.731,refuse,5,14,
3976.528,refuse,6,11,
3980.375,refuse,2,15,
3981.384,refuse,4,13,
3986.441,refuse,1,12,
3986.746,refuse,0,16,
3990.731,refuse,5,14,
3991.528,refuse,6,11,
3995.375,refuse,2,15,
3996.384,refuse,4,13,
4001.441,refuse,1,12,
4001.746,refuse,0,16,
4005.731,refuse,5,14,
4006.528,refuse,6,11,
4010.375,refuse,2,15,
4011.384,refuse,4,13,
4016.441,refuse,1,12,
4016.746,refuse,0,16,
4020.731,refuse,5,14,
4021.528,refuse,6,11,
4025.375,refuse,2,15,
4026.384,refuse,4,13,
4031.441,refuse,1,12,
4031.746,refuse,0,16,
4035.731,refuse,5,14,
4036.528,refuse,6,11,
4040.375,refuse,2,15,
4041.384,refuse,4,13,
4046.441,refuse,1,12,
4046.746,refuse,0,16,
4050.731,refuse,5,14,
4051.528,refuse,6,11,
4055.375,refuse,2,15,
4056.384,refuse,4,13,
4061.441,refuse,1,12,
4061.746,refuse,0,16,
4065.731,refuse,5,14,
4066.528,refuse,6,11,
4070.375,refuse,2,15,
4071.384,refuse,4,13,
4076.441,refuse,1,12,
4076.746,refuse,0,16,
4080.731,refuse,5,14,
4081.528,refuse,6,11,
4085.375,refuse,2,15,
4086.384,refuse,4,13,
4091.441,refuse,1,12,
4091.746,refuse,0,16,
4095.731,refuse,5,14,
4096.528,refuse,6,11,
4100.375,refuse,2,15,
4101.384,refuse,4,13,
4106.441,refuse,1,12,
4106.746,refuse,0,16,
4110.731,refuse,5,14,
4111.528,refuse,6,11,
4115.375,refuse,2,15,
4116.384,refuse,4,13,
4121.441,refuse,1,12,
4121.746,refuse,0,16,
4125.731,refuse,5,14,
4126.528,refuse,6,11,
4130.375,refuse,2,15,
4131.384,refuse,4,13,
4136.441,refuse,1,12,
4136.746,refuse,0,16,
4140.731,refuse,5,14,
4141.528,refuse,6,11,
4145.375,refuse,2,15,
4146.384,refuse,4,13,
4151.441,refuse,1,12,
4151.746,refuse,0,16,
4155.731,refuse,5,14,
4156.528,refuse,6,11,
4160.375,refuse,2,15,
4161.384,refuse,4,13,
4166.441,refuse,1,12,
4166.746,refuse,0,16,
4170.731,refuse,5,14,
4171.528,refuse,6,11,
4175.375,refuse,2,15,
4176.384,refuse,4,13,
4181.441,refuse,1,12,
4181.746,refuse,0,16,
4185.731,refuse,5,14,
4186.528,refuse,6,11,
4190.375,refuse,2,15,
4191.384,refuse,4,13,
4196.441,refuse,1,12,
4196.746,refuse,0,16,
4200.731,refuse,5,14,
4201.528,refuse,6,11,
4205.375,refuse,2,15,
4206.384,refuse,4,13,
4211.441,refuse,1,12,
4211.746,refuse,0,16,
4215.731,refuse,5,14,
4216.528,refuse,6,11,
4220.375,refuse,2,15,
4221.384,refuse,4,13,
4226.441,refuse,1,12,
4226.746,refuse,0,16,
4230.731,refuse,5,14,
4231.528,refuse,6,11,
4235.375,refuse,2,15,
4236.384,refuse,4,13,
4241.441,refuse,1,12,
4241.746,refuse,0,16,
4245.731,refuse,5,14,
4246.528,refuse,6,11,
4250.375,refuse,2,15,
4251.384,refuse,4,13,
4256.441,refuse,1,12,
4256.746,refuse,0,16,
4260.731,refuse,5,14,
4261.528,refuse,6,11,
4265.375,refuse,2,15,
4266.384,refuse,4,13,
4271.441,refuse,1,12,
4271.746,refuse,0,16,
4275.731,refuse,5,14,
4276.528,refuse,6,11,
4280.375,refuse,2,15,
4281.384,refuse,4,13,
4286.441,refuse,1,12,
4286.746,refuse,0,16,
4290.731,refuse,5,14,
4291.528,refuse,6,11,
4295.375,refuse,2,15,
4296.384,refuse,4,13,
4301.441,refuse,1,12,
4301.746,refuse,0,16,
4305.731,refuse,5,14,
4306.528,refuse,6,11,
4310.375,refuse,2,15,
4311.384,refuse,4,13,
4316.441,refuse,1,12,
4316.746,refuse,0,16,
4320.731,refuse,5,14,
4321.528,refuse,6,11,
4325.375,refuse,2,15,
4326.384,refuse,4,13,
4331.441,refuse,1,12,
4331.746,refuse,0,16,
4335.731,refuse,5,14,
4336.528,refuse,6,11,
4340.375,refuse,2,15,
4341.384,refuse,4,13,
4346.441,refuse,1,12,
4346.746,refuse,0,16,
4350.731,refuse,5,14,
4351.528,refuse,6,11,
4355.375,refuse,2,15,
4356.384,refuse,4,13,
4361.441,refuse,1,12,
4361.746,refuse,0,16,
4365.731,refuse,5,14,
4366.528,refuse,6,11,
4370.375,refuse,2,15,
4371.384,refuse,4,13,
4376.441,refuse,1,12,
4376.746,refuse,0,16,
4380.731,refuse,5,14,
4381.528,refuse,6,11,
4385.375,refuse,2,15,
4386.384,refuse,4,13,
4391.441,refuse,1,12,
4391.746,refuse,0,16,
4395.731,refuse,5,14,
4396.528,refuse,6,11,
4400.375,refuse,2,15,
4401.384,refuse,4,13,
4406.441,refuse,1,12,
4406.746,refuse,0,16,
4410.731,refuse,5,14,
4411.528,refuse,6,11,
4415.375,refuse,2,15,
4416.384,refuse,4,13,
4421.441,refuse,1,12,
4421.746,refuse,0,16,
4425.731,refuse,5,14,
4426.528,refuse,6,11,
4430.375,refuse,2,15,
4431.384,refuse,4,13,
4436.441,refuse,1,12,
4436.746,refuse,0,16,
4440.731,refuse,5,14,
4441.528,refuse,6,11,
4445.375,refuse,2,15,
4446.384,refuse,4,13,
4451.441,refuse,1,12,
4451.746,refuse,0,16,
4455.731,refuse,5,14,
4456.528,refuse,6,11,
4460.375,refuse,2,15,
4461.384,refuse,4,13,
4466.441,refuse,1,12,
4466.746,refuse,0,16,
4470.731,refuse,5,14,
4471.528,refuse,6,11,
4475.375,refuse,2,15,
4476.384,refuse,4,13,
4481.441,refuse,1,12,
4481.746,refuse,0,16,
4485.731,refuse,5,14,
4486.528,refuse,6,11,
4490.375,refuse,2,15,
4491.384,refuse,4,13,
4496.441,refuse,1,12,
4496.746,refuse,0,16,
4500.731,refuse,5,14,
4501.528,refuse,6,11,
4505.375,refuse,2,15,
4506.384,refuse,4,13,
4511.441,refuse,1,12,
4511.746,refuse,0,16,
4515.731,refuse,5,14,
4516.528,refuse,6,11,
4520.375,refuse,2,15,
4521.384,refuse,4,13,
4526.441,refuse,1,12,
4526.746,refuse,0,16,
4530.731,refuse,5,14,
4531.528,refuse,6,11,
4535.375,refuse,2,15,
4536.384,refuse,4,13,
4541.441,refuse,1,12,
4541.746,refuse,0,16,
4545.731,refuse,5,14,
4546.528,refuse,6,11,
4550.375,refuse,2,15,
4551.384,refuse,4,13,
4556.441,refuse,1,12,
4556.746,refuse,0,16,
4560.731,refuse,5,14,
4561.528,refuse,6,11,
4565.375,refuse,2,15,
4566.384,refuse,4,13,
4571.441,refuse,1,12,
4571.746,refuse,0,16,
4575.731,refuse,5,14,
4576.528,refuse,6,11,
4580.375,refuse,2,15,
4581.384,refuse,4,13,
4586.441,refuse,1,12,
4586.746,refuse,0,16,
4590.731,refuse,5,14,
4591.528,refuse,6,11,
4595.375,refuse,2,15,
4596.384,refuse,4,13,
4601.441,refuse,1,12,
4601.746,refuse,0,16,
4605.731,refuse,5,14,
4606.528,refuse,6,11,
4610.375,refuse,2,15,
4611.384,refuse,4,13,
4616.441,refuse,1,12,
4616.746,refuse,0,16,
4620.731,refuse,5,14,
4621.528,refuse,6,11,
4625.375,refuse,2,15,
4626.384,refuse,4,13,
4631.441,refuse,1,12,
4631.746,refuse,0,16,
4635.731,refuse,5,14,
4636.528,refuse,6,11,
4640.375,refuse,2,15,
4641.384,refuse,4,13,
4646.441,refuse,1,12,
4646.746,refuse,0,16,
4650.731,refuse,5,14,
4651.528,refuse,6,11,
4651.528,abandon,6,11,
4651.528,refuse,6,17,
4655.375,refuse,2,15,
4656.384,refuse,4,13,
4661.441,refuse,1,12,
4661.746,refuse,0,16,
4665.731,refuse,5,14,
4666.528,refuse,6,17,
4670.375,refuse,2,15,
4671.384,refuse,4,13,
4676.441,refuse,1,12,
4676.746,refuse,0,16,
4680.731,refuse,5,14,
4681.528,refuse,6,17,
4685.375,refuse,2,15,
4686.384,refuse,4,13,
4691.441,refuse,1,12,
4691.746,refuse,0,16,
4695.731,refuse,5,14,
4696.528,refuse,6,17,
4700.375,refuse,2,15,
4701.384,refuse,4,13,
4706.441,refuse,1,12,
4706.746,refuse,0,16,
4710.731,refuse,5,14,
4711.528,refuse,6,17,
4715.375,refuse,2,15,
4716.384,refuse,4,13,
4721.441,refuse,1,12,
4721.746,refuse,0,16,
4725.731,refuse,5,14,
4726.528,refuse,6,17,
4730.375,refuse,2,15,
4731.384,refuse,4,13,
4736.441,refuse,1,12,
4736.746,refuse,0,16,
4740.731,refuse,5,14,
4741.528,refuse,6,17,
4745.375,refuse,2,15,
4746.384,refuse,4,13,
4751.441,refuse,1,12,
4751.441,abandon,1,12,
4751.441,start,1,18,
4751.746,refuse,0,16,
4755.731,refuse,5,14,
4756.528,refuse,6,17,
4760.375,refuse,2,15,
4761.384,refuse,4,13,
4765.817,land,1,18,
4765.817,refuse,1,19,
4766.746,refuse,0,16,
4770.731,refuse,5,14,
4771.528,refuse,6,17,
4775.375,refuse,2,15,
4776.384,refuse,4,13,
4780.817,refuse,1,19,
4781.746,refuse,0,16,
4785.731,refuse,5,14,
4786.528,refuse,6,17,
4790.375,refuse,2,15,
4791.384,refuse,4,13,
4795.817,refuse,1,19,
4796.746,refuse,0,16,
4800.731,refuse,5,14,
4801.528,refuse,6,17,
4805.375,refuse,2,15,
4806.384,refuse,4,13,
4810.817,refuse,1,19,
4811.746,refuse,0,16,
4815.731,refuse,5,14,
4816.528,refuse,6,17,
4820.375,refuse,2,15,
4821.384,refuse,4,13,
4825.817,refuse,1,19,
4826.746,refuse,0,16,
4830.731,refuse,5,14,
4831.528,refuse,6,17,
4835.375,refuse,2,15,
4836.384,refuse,4,13,
4840.817,refuse,1,19,
4841.746,refuse,0,16,
4845.731,refuse,5,14,
4846.528,refuse,6,17,
4850.375,refuse,2,15,
4851.384,refuse,4,13,
4855.817,refuse,1,19,
4856.746,refuse,0,16,
4860.731,refuse,5,14,
4861.528,refuse,6,17,
4865.375,refuse,2,15,
4866.384,refuse,4,13,
4870.817,refuse,1,19,
4871.746,refuse,0,16,
4875.731,refuse,5,14,
4876.528,refuse,6,17,
4880.375,refuse,2,15,
4881.384,refuse,4,13,
4885.817,refuse,1,19,
4886.746,refuse,0,16,
4890.731,refuse,5,14,
4891.528,refuse,6,17,
4895.375,refuse,2,15,
4896.384,refuse,4,13,
4900.817,refuse,1,19,
4901.746,refuse,0,16,
4905.731,refuse,5,14,
4906.528,refuse,6,17,
4910.375,refuse,2,15,
4911.384,refuse,4,13,
4915.817,refuse,1,19,
4916.746,refuse,0,16,
4920.731,refuse,5,14,
4921.528,refuse,6,17,
4925.375,refuse,2,15,
4926.384,refuse,4,13,
4930.817,refuse,1,19,
4931.746,refuse,0,16,
4935.731,refuse,5,14,
4936.528,refuse,6,17,
4940.375,refuse,2,15,
4941.384,refuse,4,13,
4945.817,refuse,1,19,
4946.746,refuse,0,16,
4950.731,refuse,5,14,
4951.528,refuse,6,17,
4955.375,refuse,2,15,
4956.384,refuse,4,13,
4960.817,refuse,1,19,
4961.746,refuse,0,16,
4965.731,refuse,5,14,
4966.528,refuse,6,17,
4970.375,refuse,2,15,
4971.384,refuse,4,13,
4975.817,refuse,1,19,
4976.746,refuse,0,16,
4980.731,refuse,5,14,
4981.528,refuse,6,17,
4985.375,refuse,2,15,
4986.384,refuse,4,13,
4990.817,refuse,1,19,
